,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0xc976ee574709ecf95264cd12d5eb0ac24b83d7cc4d529fc3d91f24d218ca9732,3755594,1495563442,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0.090000000000000000,NULL,0x,0
1,0x6f021381c1be3241318ce6858e7a37e0cceaa84b76234a524d3ca59b1e33fda7,3759269,1495621378,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,NULL,0E-18,0x5fef027b4bd02df117f6c28bc58abcbfed4ce898,0x6060604052604060405190810160405280600981526020017f546f6b656e20312e300000000000000000000000000000000000000000000000815250600090805190602001906200005292919062000139565b5034156200005c57fe5b6040516200117738038062001177833981016040528080519060200190919080518201919060200180519060200190919080518201919050505b83600660003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002081905550836004819055508260019080519060200190620000f992919062000139565b5080600290805190602001906200011292919062000139565b5081600360006101000a81548160ff021916908360ff1602179055505b50505050620001e8565b828054600181600116156101000203166002900490600052602060002090601f016020900481019282601f106200017c57805160ff1916838001178555620001ad565b82800160010185558215620001ad579182015b82811115620001ac5782518255916020019190600101906200018f565b5b509050620001bc9190620001c0565b5090565b620001e591905b80821115620001e1576000816000905550600101620001c7565b5090565b90565b610f7f80620001f86000396000f300606060405236156100b8576000357c0100000000000000000000000000000000000000000000000000000000900463ffffffff16806306fdde03146100ba578063095ea7b31461015357806318160ddd146101aa57806323b872dd146101d0578063313ce567146102465780635a3b7e421461027257806370a082311461030b5780638da5cb5b1461035557806395d89b41146103a7578063a9059cbb14610440578063cae9ca511461047f578063dd62ed3e14610519575bfe5b34156100c257fe5b6100ca610582565b6040518080602001828103825283818151815260200191508051906020019080838360008314610119575b805182526020831115610119576020820191506020810190506020830392506100f5565b505050905090810190601f1680156101455780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561015b57fe5b610190600480803573ffffffffffffffffffffffffffffffffffffffff16906020019091908035906020019091905050610620565b604051808215151515815260200191505060405180910390f35b34156101b257fe5b6101ba6106ae565b6040518082815260200191505060405180910390f35b34156101d857fe5b61022c600480803573ffffffffffffffffffffffffffffffffffffffff1690602001909190803573ffffffffffffffffffffffffffffffffffffffff169060200190919080359060200190919050506106b4565b604051808215151515815260200191505060405180910390f35b341561024e57fe5b6102566109d5565b604051808260ff1660ff16815260200191505060405180910390f35b341561027a57fe5b6102826109e8565b60405180806020018281038252838181518152602001915080519060200190808383600083146102d1575b8051825260208311156102d1576020820191506020810190506020830392506102ad565b505050905090810190601f1680156102fd5780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561031357fe5b61033f600480803573ffffffffffffffffffffffffffffffffffffffff16906020019091905050610a86565b6040518082815260200191505060405180910390f35b341561035d57fe5b610365610a9e565b604051808273ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200191505060405180910390f35b34156103af57fe5b6103b7610ac4565b6040518080602001828103825283818151815260200191508051906020019080838360008314610406575b805182526020831115610406576020820191506020810190506020830392506103e2565b505050905090810190601f1680156104325780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561044857fe5b61047d600480803573ffffffffffffffffffffffffffffffffffffffff16906020019091908035906020019091905050610b62565b005b341561048757fe5b6104ff600480803573ffffffffffffffffffffffffffffffffffffffff1690602001909190803590602001909190803590602001908201803590602001908080601f01602080910402602001604051908101604052809392919081815260200183838082843782019150505050505091905050610da7565b604051808215151515815260200191505060405180910390f35b341561052157fe5b61056c600480803573ffffffffffffffffffffffffffffffffffffffff1690602001909190803573ffffffffffffffffffffffffffffffffffffffff16906020019091905050610f2e565b6040518082815260200191505060405180910390f35b60018054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156106185780601f106105ed57610100808354040283529160200191610618565b820191906000526020600020905b8154815290600101906020018083116105fb57829003601f168201915b505050505081565b600081600760003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002060008573ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002081905550600190505b92915050565b60045481565b600060008373ffffffffffffffffffffffffffffffffffffffff1614156106db5760006000fd5b81600660008673ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000205410156107285760006000fd5b600660008473ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000205482600660008673ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff168152602001908152602001600020540110156107b65760006000fd5b600760008573ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002060003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff168152602001908152602001600020548211156108405760006000fd5b81600660008673ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000206000828254039250508190555081600660008573ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000206000828254019250508190555081600760008673ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002060003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff168152602001908152602001600020600082825403925050819055508273ffffffffffffffffffffffffffffffffffffffff168473ffffffffffffffffffffffffffffffffffffffff167fddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef846040518082815260200191505060405180910390a3600190505b9392505050565b600360009054906101000a900460ff1681565b60008054600181600116156101000203166002900480601f016020809104026020016040519081016040528092919081815260200182805460018160011615610100020316600290048015610a7e5780601f10610a5357610100808354040283529160200191610a7e565b820191906000526020600020905b815481529060010190602001808311610a6157829003601f168201915b505050505081565b60066020528060005260406000206000915090505481565b600560009054906101000a900473ffffffffffffffffffffffffffffffffffffffff1681565b60028054600181600116156101000203166002900480601f016020809104026020016040519081016040528092919081815260200182805460018160011615610100020316600290048015610b5a5780601f10610b2f57610100808354040283529160200191610b5a565b820191906000526020600020905b815481529060010190602001808311610b3d57829003601f168201915b505050505081565b60008273ffffffffffffffffffffffffffffffffffffffff161415610b875760006000fd5b80600660003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff168152602001908152602001600020541015610bd45760006000fd5b600660008373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000205481600660008573ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200190815260200160002054011015610c625760006000fd5b80600660003373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020019081526020016000206000828254039250508190555080600660008473ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff168152602001908152602001600020600082825401925050819055508173ffffffffffffffffffffffffffffffffffffffff163373ffffffffffffffffffffffffffffffffffffffff167fddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef836040518082815260200191505060405180910390a333600560006101000a81548173ffffffffffffffffffffffffffffffffffffffff021916908373ffffffffffffffffffffffffffffffffffffffff1602179055505b5050565b60006000849050610db88585610620565b15610f25578073ffffffffffffffffffffffffffffffffffffffff16638f4ffcb1338630876040518563ffffffff167c0100000000000000000000000000000000000000000000000000000000028152600401808573ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff1681526020018481526020018373ffffffffffffffffffffffffffffffffffffffff1673ffffffffffffffffffffffffffffffffffffffff16815260200180602001828103825283818151815260200191508051906020019080838360008314610ec1575b805182526020831115610ec157602082019150602081019050602083039250610e9d565b505050905090810190601f168015610eed5780820380516001836020036101000a031916815260200191505b5095505050505050600060405180830381600087803b1515610f0b57fe5b6102c65a03f11515610f1957fe5b50505060019150610f26565b5b509392505050565b60076020528160005260406000206020528060005260406000206000915091505054815600a165627a7a723058205af9e97b70fc7a77f9eec7d4f0fc04cdc4b7b50ac6cf57299ef53929de8d0bde002900000000000000000000000000000000000000000000000000005af3107a40000000000000000000000000000000000000000000000000000000000000000080000000000000000000000000000000000000000000000000000000000000000800000000000000000000000000000000000000000000000000000000000000c000000000000000000000000000000000000000000000000000000000000000044d4341500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044d43415000000000000000000000000000000000000000000000000000000000,0
2,0xd9f6ea9071f017bbbad6bf728c008f446b22b4e08352af4c6bff9458a4a8cca0,3759667,1495627180,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x5fef027b4bd02df117f6c28bc58abcbfed4ce898,0E-18,NULL,0xa9059cbb00000000000000000000000028b303a4ee809ca12649435fc28485c14da77d7600000000000000000000000000000000000000000000000000000002cb417800,1
3,0xd718c394d36cfd65745176e1b84f52224aa296493d0626b3b3a0e8280b88e9b6,3759679,1495627420,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x5fef027b4bd02df117f6c28bc58abcbfed4ce898,0E-18,NULL,0xa9059cbb0000000000000000000000003275a69ba589cc8543a10e89b7f3a588e4f99b510000000000000000000000000000000000000000000000000000001c2c297a00,0
4,0x48b101f795a275b62072d7385d29ec53d68e2ec718be35dbca09e46332956b97,3759703,1495627760,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x5fef027b4bd02df117f6c28bc58abcbfed4ce898,0E-18,NULL,0xa9059cbb000000000000000000000000a0fb261e442821ca6fb09751fc8cfc4c9cead2e600000000000000000000000000000000000000000000000000005ac6d3985400,0
5,0xeae64e9a8c0a68a22bdd81b2ba5bd94d5d0b2be150c8c752bf5a979c29162f00,3759713,1495627957,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0xa0fb261e442821ca6fb09751fc8cfc4c9cead2e6,0.020000000000000000,NULL,0x,0
6,0x5b2e839a1c26150bd56c3706f53c9de273f899ae967c3eaa3eda8b7c2a98125e,3759746,1495628507,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x5fef027b4bd02df117f6c28bc58abcbfed4ce898,0E-18,NULL,0xa9059cbb0000000000000000000000003275a69ba589cc8543a10e89b7f3a588e4f99b510000000000000000000000000000000000000000000000000000000000de495a,0
7,0xd46825c530b2c1353d20c7b5a79dda8318d2d6039cebe1ae8fb5d9b46b4314be,3759847,1495630287,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0xc5cf6410a3f2eda2b31ea73a4fd9b3e80d035fe1,0.038541832000000000,NULL,0x,0
8,0x2aa93ca93b3698d89903a9ef70a9585a9caebbf81867479d5fbad5dca23590de,4085703,1501247896,0x3b0bc51ab9de1e5b7b6e34e5b960285805c41736,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0.096218980000000000,NULL,0x,0
9,0xb4168afe1aa11f167b4dc3832f01ca04eb47b97fd52e8904db9ec4b22483030d,4085713,1501248186,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,NULL,0E-18,0x7b7c215aebb5aef740100af0f2f41fa8ec5d1411,0x6060604052604060405190810160405280601c81526020017f496e646961277320666972737420426c6f636b636861696e2053494700000000815250600090805190602001906200005292919062000221565b50604060405190810160405280600f81526020017f31337468204a756c792c2032303137000000000000000000000000000000000081525060019080519060200190620000a192919062000221565b5060c0604051908101604052806089815260200162000d526089913960029080519060200190620000d492919062000221565b50604060405190810160405280600481526020017f4c5a4d4100000000000000000000000000000000000000000000000000000000815250600390805190602001906200012392919062000221565b5060c060405190810160405280608f815260200162001863608f9139600490805190602001906200015692919062000221565b50610260604051908101604052806102398152602001620018f26102399139600590805190602001906200018c92919062000221565b50610ac060405190810160405280610a88815260200162000ddb610a88913960069080519060200190620001c292919062000221565b50604060405190810160405280601f81526020017f687474703a2f2f626c6f636b736d697468732e696f2f6d6f6d312e68746d6c00815250600790805190602001906200021192919062000221565b5034156200021b57fe5b620002d0565b828054600181600116156101000203166002900490600052602060002090601f016020900481019282601f106200026457805160ff191683800117855562000295565b8280016001018555821562000295579182015b828111156200029457825182559160200191906001019062000277565b5b509050620002a49190620002a8565b5090565b620002cd91905b80821115620002c9576000816000905550600101620002af565b5090565b90565b610a7280620002e06000396000f3006060604052361561008c576000357c0100000000000000000000000000000000000000000000000000000000900463ffffffff16806306fdde031461008e5780636c4470fb146101275780637510c5a0146101c05780638328956714610259578063b89761b8146102f2578063ce52cf841461038b578063d59f184414610424578063f5d9d3fd146104bd575bfe5b341561009657fe5b61009e610556565b60405180806020018281038252838181518152602001915080519060200190808383600083146100ed575b8051825260208311156100ed576020820191506020810190506020830392506100c9565b505050905090810190601f1680156101195780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561012f57fe5b6101376105f4565b6040518080602001828103825283818151815260200191508051906020019080838360008314610186575b80518252602083111561018657602082019150602081019050602083039250610162565b505050905090810190601f1680156101b25780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b34156101c857fe5b6101d0610692565b604051808060200182810382528381815181526020019150805190602001908083836000831461021f575b80518252602083111561021f576020820191506020810190506020830392506101fb565b505050905090810190601f16801561024b5780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561026157fe5b610269610730565b60405180806020018281038252838181518152602001915080519060200190808383600083146102b8575b8051825260208311156102b857602082019150602081019050602083039250610294565b505050905090810190601f1680156102e45780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b34156102fa57fe5b6103026107ce565b6040518080602001828103825283818151815260200191508051906020019080838360008314610351575b8051825260208311156103515760208201915060208101905060208303925061032d565b505050905090810190601f16801561037d5780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561039357fe5b61039b61086c565b60405180806020018281038252838181518152602001915080519060200190808383600083146103ea575b8051825260208311156103ea576020820191506020810190506020830392506103c6565b505050905090810190601f1680156104165780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b341561042c57fe5b61043461090a565b6040518080602001828103825283818151815260200191508051906020019080838360008314610483575b8051825260208311156104835760208201915060208101905060208303925061045f565b505050905090810190601f1680156104af5780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b34156104c557fe5b6104cd6109a8565b604051808060200182810382528381815181526020019150805190602001908083836000831461051c575b80518252602083111561051c576020820191506020810190506020830392506104f8565b505050905090810190601f1680156105485780820380516001836020036101000a031916815260200191505b509250505060405180910390f35b60008054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156105ec5780601f106105c1576101008083540402835291602001916105ec565b820191906000526020600020905b8154815290600101906020018083116105cf57829003601f168201915b505050505081565b60028054600181600116156101000203166002900480601f01602080910402602001604051908101604052809291908181526020018280546001816001161561010002031660029004801561068a5780601f1061065f5761010080835404028352916020019161068a565b820191906000526020600020905b81548152906001019060200180831161066d57829003601f168201915b505050505081565b60058054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156107285780601f106106fd57610100808354040283529160200191610728565b820191906000526020600020905b81548152906001019060200180831161070b57829003601f168201915b505050505081565b60018054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156107c65780601f1061079b576101008083540402835291602001916107c6565b820191906000526020600020905b8154815290600101906020018083116107a957829003601f168201915b505050505081565b60068054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156108645780601f1061083957610100808354040283529160200191610864565b820191906000526020600020905b81548152906001019060200180831161084757829003601f168201915b505050505081565b60038054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156109025780601f106108d757610100808354040283529160200191610902565b820191906000526020600020905b8154815290600101906020018083116108e557829003601f168201915b505050505081565b60048054600181600116156101000203166002900480601f0160208091040260200160405190810160405280929190818152602001828054600181600116156101000203166002900480156109a05780601f10610975576101008083540402835291602001916109a0565b820191906000526020600020905b81548152906001019060200180831161098357829003601f168201915b505050505081565b60078054600181600116156101000203166002900480601f016020809104026020016040519081016040528092919081815260200182805460018160011615610100020316600290048015610a3e5780601f10610a1357610100808354040283529160200191610a3e565b820191906000526020600020905b815481529060010190602001808311610a2157829003601f168201915b5050505050815600a165627a7a723058205c6866035d638800fada1ee8a5dc9dca62b631f2003db9b13ef7ba62b2fa02fa00294e415353434f4d2c20426c6f636b536d697468732c205175617472726f2c20466964656c6974792c204e6f6b69612c20476c6f62616c6c6f6769632c204e49495420546563686e6f6c6f676965732c204a4b20546563686e6f736f66742c2044656c6f697474652c204853432c2047656e706163742c20417869732042616e6b2c204e61676172726f3564303030303030303261663062303030303030303030303030303032343933383438663634356131306133633965643761666337396461656537646338333931323439313432663232353430666334356437376137366132646237306639613535333639393039396537333761343764336466313866653636646238386666353430623332306537643938313330656434656237316563633935653738643534623432366264393961623464303432623339373331626461643264323038646335323239316662626462303831353530363465376530336639623461343562643661346230303136623735613362363265363237346461376363653461616131306431656536393130366635306365663530343638356533366366323535303363316165396336373439616365643131353335643836386437613238336465653839633932396131343939636432643065393638636333623139623233323531363030376232313030303038383938353462376536323139666265393433353533346465653730646435336262373437336234666135363634353836663939623166326639333465343130366239633965653639616564306633353732363563363964353738343666663034633261653665366236626634613633313231626332613936366539366531333964393737396366333138626165336132353966613633326632653034666165663866663633643437616332333561353230326234383261616462326538613561323635383839396236376637613264303534383539633538303662376337616466376633656263336265656434653938316235386134333664333566333963386238633932386630633662306235383933363466623264396634366431363539656165303966656430333433346164303330383164303738306134393831623134323735343531313238613465363733356562626263353966353962616134396435383533633166633566616138653764366563383166373037376163663264613330396232373036333664666630366464313130376134393561626164376562643761343033653964663333386231346332663866383933333031633064663735326137616139303031336233376438613333356533663363356537663465333465323831386366316261396334633739323835653930346638663030626661343561303162623065613434386234323661333635323635323532356632623365616432656238306561373438663234343833393430376630363364623836313531356531306437333165623465386366643735303732306333666366396461336237343231376331663364336365363838623861333962333032343335633665366237373034613439666638386139366466326336656265663731623262653630613832396533373335323039653133393934386264616263663364323737663466346433623331346133323830306337666134636633313436366536623839656136643766383031356536643530663137646463393164396265636131623139313562396166303464356465633430333439366334353836613361626236653332633931346136363032383462633165323231376438366439303135303234306266353332313237336630626662373865643535343933663162316134316536373033353435383331646636346166366639336632373436323930343330313762383462346561623433383131646163323262666336373538393437393131323436323062616232393664633361353262383735343566313561386531383738316263636636313035303533666232313635363739633238646333393364303466393338383862373665333432303132626165333531356461306237373739306363333162663461303131356137656439666634333563633464356336313238316436356564333962663231666262653938653637616236636632663232353332613062646138333337316631643338336265323466356535393739343462353431613030346631343062313365343833373334616437396631616465616561353935633136623661646261313139623061646663616139656234343832643738396534313536303437656339363137616463306438336161353961636433313037333536366136393938633634656330313966373539356438356535333865393261376561363637336533303935633534633730623863366266386132393334396437346532313533623862373234303835656536373931643761306339383161636232303064393662376464613764616166303161306264313533623535343030316365623138633534386333353630623066666437393834313264356664633438636333643839356338383336353130353534653338323835653933633162626634653731373932666232383063393762613261343663356535393537393734343366613731333337323733356465373930386330356137323033643764646135353534343538313430323330346530333432313164656638646265373237353531646235303430373634303230313063373631653064393864383266643864326261353564653632653435333365313939333234616134326537383966653730666336626139613139653934636132303633656238653033316261653033656562626365313033303330663264616337316130326165386638613261343763303339386139333430326463396634396631363738653936666339663533363866623033356565366134626139343864303961353930613266346561326639393534363030633962333437356535613934663466373038326566396561316630333735633330316164373036663934623337626637653131383363656535343732363734353361376639613030613264336635643865353866396636636133336633373766363433663063656432353362613833366531333035396231633837623831323063373535386239623064343232353834323162313238346662396636343238626561646230303265303063653965326366623535396466346362346334393364313362313362396162636231316661316336306465376530373764346165646262343661363035376665333531333661373665383336613332333237646135626136313237313364633335613235343830653837356432306162333665623864613036646465373065613531366131353434643535333934343963623163383066643235303263303464366336623665336162316639653865373332373862646632356265376636353836383635353138353137386330333739663564643862346633376636376562313462653534303864333665383464616638353730376363633066623835313363333764626533623234316137343061356662386237333264653265323530623665313539393766643437633833396162356638366431616239653537326364393265376265336464306363613337346530666233383231363661643531356535646636333365313438356565616566633231383733633463646637333364633536643531323063656264326461633136343339383663663831326638643534626335373837336665386664346265396535643632383337323837313766666538346265613732494e444941277320464952535420424c4f434b434841494e205370656369616c20496e7465726573742047726f7570202d204d696e75746573204f66204d656574696e67204465617220416c6c2c46697273746c792c204920776f756c64206c696b6520746f207468616e6b20796f7520616c6c20666f7220617474656e64696e67207468652e2e2e2e2e2e2e2e2e546865204c656d70656ce280935a6976e280934d61726b6f7620636861696e20616c676f726974686d20284c5a4d412920697320616e20616c676f726974686d207573656420746f20706572666f726d206c6f73736c657373206461746120636f6d7072657373696f6e2e20497420686173206265656e20756e64657220646576656c6f706d656e74206569746865722073696e63652031393936206f72203139393820616e6420776173206669727374207573656420696e2074686520377a20666f726d61742e205468697320616c676f726974686d207573657320612064696374696f6e61727920636f6d7072657373696f6e20736368656d6520736f6d65776861742073696d696c617220746f20746865204c5a373720616c676f726974686d207075626c6973686564206279204162726168616d204c656d70656c20616e64204a61636f62205a697620696e203139373720616e642066656174757265732061206869676820636f6d7072657373696f6e20726174696f202867656e6572616c6c7920686967686572207468616e20627a697032295b325d5b335d20616e642061207661726961626c6520636f6d7072657373696f6e2d64696374696f6e6172792073697a652028757020746f2034204742292c7768696c65207374696c6c206d61696e7461696e696e67206465636f6d7072657373696f6e2073706565642073696d696c617220746f206f7468657220636f6d6d6f6e6c79207573656420636f6d7072657373696f6e20616c676f726974686d73,0
10,0xc43584d60b90e363eddb5b26967be124db111ceda867ce99d798a6d533e79819,4526008,1510316052,0x98e0268e190a02b5b933c940815a543d5e7ff3f0,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0.105500000000000000,NULL,0x,0
11,0x826ca53b4b3b591f70e88dd4616ac5f7841534645caa16bb50f319135b54249d,4526020,1510316175,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x0a4a2413d7c604647c7788fd3564b3c54fe06763,0.100000000000000000,NULL,0x4d8d3950000000000000000000000000d63f0f1a38e4b7ed821dea13625fd674d04564ad,0
12,0xeaa349e39c83542cd0dea01f88e97f0533b4126e1c890b4c5cc7121c79f82c64,4654484,1512108128,0x1bc98417ec1941bd292d36e1ffdc6c5adf0d3311,0x587e13f64c64d6fc8e5010e886b0e82df7d6f0e9,0.024000000000000000,NULL,0x,0
